0.71196,0.56244,0.68282,0.77306,0.29242,0.64067,0.66968,0.43344,0.74566,0.59972,0.73014,0.67357,0.39072,0.63948,0.791,0.62358,0.45519,0.74997,0.39623,0.37384,0.68876,0.67411,0.65006,0.74339,0.7478,0.77198,0.74265,0.69709,0.68921,0.64096,0.5346,0.67568,0.5805,0.66401,0.89551,0.87263,0.70463,0.74949,0.77012,0.7527,0.23596,0.61342,0.66123,0.65806,0.57108,0.75533,0.79995,0.79767,0.73405,0.70278,0.71007,0.54073,0.62246,0.78276,0.26123,0.56355,0.77836,0.4873,0.72701,0.5527,0.67695,0.47089,0.50555,0.53042,0.80946,0.59905,0.38293,0.48652,0.29144,0.27051,0.67855,0.64177,0.64945,0.7456,0.72113,0.74952,0.69789,0.64556,0.63404,0.63921,0.46104,0.51088,0.31522,0.53073,1,0.8219,0.69545,0.74956,0.71812,0.79996,0.35,0.55269,0.64599,0.64185,0.48135,0.77403,0.77386,0.8126,0.73408,0.69981
0.59038,0.56366,0.60916,0.68276,0.2293,0.5553,0.56579,0.29426,0.63043,0.51407,0.67418,0.58518,0.24386,0.4999,0.68854,0.62479,0.41078,0.76219,0.22385,0.28269,0.6405,0.6498,0.62207,0.65649,0.65182,0.67315,0.71981,0.70943,0.62485,0.59349,0.35061,0.54913,0.56671,0.71248,0.71992,0.8452,0.6127,0.6539,0.71265,0.59093,0.22114,0.46396,0.59696,0.60349,0.48836,0.63673,0.68921,0.69652,0.68133,0.60754,0.65926,0.557,0.69136,0.69852,0.22728,0.61385,0.6744,0.33226,0.68478,0.49037,0.65078,0.56316,0.36648,0.5494,0.70535,0.6652,0.3746,0.66658,0.22013,0.21578,0.66215,0.66245,0.6471,0.66647,0.63213,0.69769,0.7437,0.6962,0.68349,0.66411,0.29609,0.53137,0.49049,0.70613,0.8219,1,0.61379,0.65261,0.79708,0.76318,0.36342,0.4841,0.57729,0.59329,0.44731,0.665,0.68775,0.71678,0.6617,0.60437
0.62479,0.54817,0.56858,0.64961,0.24909,0.61733,0.54278,0.36729,0.64771,0.48748,0.59029,0.59276,0.38071,0.58272,0.73005,0.57747,0.43135,0.68033,0.33203,0.32833,0.63485,0.62276,0.54157,0.60936,0.66528,0.67061,0.68768,0.60197,0.50624,0.53286,0.43334,0.59531,0.5059,0.58481,0.63651,0.67863,0.96534,0.91443,0.65565,0.58122,0.28199,0.53149,0.51016,0.51639,0.47118,0.77039,0.6708,0.80506,0.63454,0.58222,0.64207,0.52719,0.50733,0.6486,0.1792,0.56616,0.61622,0.35265,0.6255,0.45202,0.5703,0.5168,0.44177,0.54006,0.75477,0.57138,0.35672,0.4614,0.22312,0.21572,0.64313,0.6171,0.56899,0.61396,0.60738,0.66357,0.68771,0.57709,0.48772,0.56264,0.32481,0.47225,0.33438,0.51137,0.69545,0.61379,1,0.89695,0.61914,0.61179,0.37182,0.52692,0.49504,0.52131,0.39933,0.744,0.65715,0.82131,0.6355,0.5821
0.73093,0.55261,0.59982,0.75846,0.29769,0.67727,0.48571,0.38594,0.68957,0.50091,0.74236,0.67894,0.41716,0.64435,0.73059,0.52733,0.37527,0.73128,0.34442,0.35208,0.63611,0.66226,0.67275,0.7354,0.74248,0.75501,0.81343,0.75286,0.62693,0.64322,0.47905,0.5894,0.48008,0.60288,0.65072,0.70735,0.8945,0.97044,0.65775,0.69207,0.25234,0.58028,0.67225,0.69966,0.52578,0.90477,0.73224,0.82281,0.75072,0.74075,0.68889,0.54422,0.51957,0.75413,0.23309,0.63665,0.57558,0.38082,0.65557,0.50664,0.72543,0.53916,0.43255,0.56904,0.74747,0.54728,0.28456,0.52206,0.18731,0.24425,0.62421,0.65246,0.69848,0.7419,0.69498,0.74473,0.79061,0.72677,0.58786,0.65615,0.33399,0.42496,0.25084,0.50464,0.74956,0.65261,0.89695,1,0.64166,0.68422,0.3272,0.51834,0.67115,0.71359,0.46752,0.8938,0.75218,0.86125,0.7557,0.7522
0.5257,0.46487,0.66242,0.57984,0.20327,0.60716,0.49545,0.24776,0.62591,0.44048,0.53654,0.51754,0.29259,0.44845,0.60966,0.52911,0.31516,0.66508,0.2373,0.25077,0.52036,0.52731,0.5525,0.54273,0.55201,0.54058,0.68818,0.64439,0.55162,0.49552,0.32628,0.45133,0.57024,0.64751,0.61059,0.71048,0.60737,0.65158,0.80169,0.53836,0.23342,0.39362,0.4656,0.51409,0.45504,0.62412,0.58698,0.63049,0.53556,0.50122,0.55972,0.48039,0.82501,0.59172,0.1829,0.71132,0.58823,0.28571,0.70458,0.44968,0.52049,0.58422,0.4212,0.5199,0.62449,0.56173,0.26782,0.64438,0.24603,0.18643,0.51505,0.56428,0.59282,0.56507,0.53336,0.55438,0.75682,0.64123,0.6322,0.57464,0.28766,0.48864,0.5506,0.73982,0.71812,0.79708,0.61914,0.64166,1,0.72901,0.43497,0.46732,0.45253,0.5161,0.42556,0.63247,0.60487,0.65376,0.52387,0.50883
0.71091,0.50781,0.67191,0.60925,0.25528,0.57541,0.53503,0.36454,0.772,0.50395,0.63155,0.61466,0.42747,0.58236,0.63933,0.53622,0.38962,0.69803,0.31834,0.35187,0.56706,0.57014,0.56982,0.63399,0.67636,0.67167,0.62705,0.60972,0.66441,0.54821,0.53303,0.61603,0.60196,0.65664,0.70823,0.80336,0.60103,0.66701,0.69151,0.78352,0.17145,0.53243,0.56923,0.58235,0.472,0.65954,0.64024,0.64335,0.62357,0.61067,0.80742,0.49149,0.70703,0.63539,0.24724,0.59879,0.63156,0.43689,0.86424,0.49316,0.5918,0.51682,0.57432,0.5607,0.65608,0.56581,0.35349,0.52484,0.22336,0.25696,0.55616,0.56427,0.58356,0.64248,0.66065,0.66839,0.60657,0.58118,0.68804,0.58509,0.58127,0.58199,0.46175,0.60052,0.79996,0.76318,0.61179,0.68422,0.72901,1,0.33012,0.50585,0.55405,0.57362,0.45815,0.69126,0.63955,0.68554,0.62142,0.6109
0.30767,0.2877,0.35723,0.27486,0.12058,0.36726,0.2804,0.19155,0.36006,0.23114,0.27076,0.34179,0.2332,0.32826,0.35308,0.36212,0.21205,0.42266,0.19564,0.18006,0.35368,0.36996,0.32442,0.32634,0.34898,0.34614,0.28303,0.31574,0.22098,0.29985,0.15593,0.29395,0.35601,0.38087,0.30359,0.36018,0.37413,0.34682,0.40049,0.26194,0.24527,0.27527,0.22132,0.23799,0.28494,0.30405,0.30601,0.35123,0.28604,0.23876,0.33797,0.27861,0.41278,0.28282,0.11647,0.36833,0.32706,0.28435,0.38486,0.21999,0.23582,0.38964,0.34878,0.36439,0.35754,0.32295,0.2166,0.34612,0.15087,0.17404,0.36734,0.3903,0.33125,0.32073,0.31568,0.36216,0.30753,0.29513,0.25678,0.3258,0.16565,0.35142,0.40085,0.42249,0.35,0.36342,0.37182,0.3272,0.43497,0.33012,1,0.38701,0.2081,0.22545,0.24875,0.29956,0.29208,0.34782,0.28648,0.23215
0.53181,0.46349,0.50956,0.48534,0.24924,0.49826,0.40002,0.28826,0.52555,0.38608,0.49181,0.57962,0.38854,0.57661,0.55127,0.44775,0.31725,0.59997,0.28494,0.29518,0.56708,0.5663,0.52431,0.53984,0.58874,0.59372,0.4591,0.47114,0.42966,0.52142,0.32653,0.54206,0.41965,0.5187,0.49654,0.53802,0.53405,0.52789,0.50148,0.47306,0.25278,0.52395,0.44177,0.4455,0.40685,0.5005,0.50508,0.54008,0.50001,0.44972,0.58189,0.45477,0.49841,0.48203,0.17173,0.42443,0.45037,0.31232,0.56446,0.35359,0.46619,0.54981,0.51982,0.5904,0.55992,0.4556,0.31018,0.41403,0.17856,0.204,0.54235,0.5737,0.51389,0.52089,0.56344,0.58949,0.43449,0.4384,0.44627,0.53915,0.34131,0.49693,0.33679,0.48709,0.55269,0.4841,0.52692,0.51834,0.46732,0.50585,0.38701,1,0.43311,0.43498,0.3192,0.50777,0.49423,0.54683,0.50043,0.44406
0.69844,0.50266,0.57167,0.77752,0.27505,0.56858,0.31401,0.32359,0.56133,0.4064,0.8818,0.72751,0.38047,0.64242,0.69132,0.37422,0.23729,0.71299,0.25426,0.2951,0.5995,0.64648,0.80593,0.85202,0.71093,0.76574,0.72938,0.77511,0.7419,0.78949,0.44595,0.51097,0.36191,0.58455,0.55333,0.62408,0.5322,0.63747,0.4944,0.63596,0.16164,0.57778,0.89721,0.87662,0.45487,0.70917,0.68655,0.69746,0.85623,0.86956,0.63286,0.48813,0.46475,0.76296,0.25817,0.50636,0.42002,0.30684,0.51364,0.42606,0.88267,0.45843,0.36093,0.51914,0.67533,0.42842,0.14897,0.48914,0.080506,0.23169,0.5508,0.60421,0.78769,0.85096,0.69128,0.75487,0.65307,0.73824,0.67715,0.7461,0.29784,0.28153,0.1113,0.40017,0.64599,0.57729,0.49504,0.67115,0.45253,0.55405,0.2081,0.43311,1,0.9024,0.38929,0.74316,0.69014,0.69883,0.88421,0.90163
0.69397,0.52008,0.5745,0.8193,0.28223,0.595,0.29495,0.29205,0.5638,0.40067,0.86133,0.74278,0.37595,0.64363,0.7118,0.39283,0.21437,0.74889,0.22906,0.2909,0.58352,0.66539,0.85486,0.87039,0.71182,0.75263,0.80457,0.8364,0.74003,0.79579,0.40197,0.48599,0.36825,0.61666,0.52483,0.61998,0.558,0.68428,0.51526,0.61601,0.17793,0.56041,0.85711,0.91416,0.47625,0.75717,0.71213,0.72589,0.83218,0.88259,0.64752,0.51152,0.49831,0.8085,0.26321,0.57927,0.40777,0.26809,0.5188,0.43445,0.8759,0.54565,0.32803,0.579,0.69585,0.4583,0.13206,0.60462,0.038088,0.23298,0.53821,0.64775,0.85666,0.88336,0.70049,0.75543,0.75017,0.81905,0.70957,0.78766,0.23531,0.26,0.1326,0.47218,0.64185,0.59329,0.52131,0.71359,0.5161,0.57362,0.22545,0.43498,0.9024,1,0.41836,0.78632,0.73586,0.73083,0.84592,0.93086
0.43617,0.31449,0.36993,0.44491,0.20559,0.43142,0.2603,0.20636,0.42587,0.35328,0.44922,0.42426,0.23801,0.38859,0.43151,0.32006,0.21718,0.48411,0.17406,0.24686,0.38475,0.40853,0.43141,0.44724,0.46401,0.46102,0.48509,0.47096,0.4051,0.40193,0.25686,0.34467,0.28104,0.40234,0.38817,0.45784,0.40494,0.46337,0.40363,0.4084,0.14066,0.32134,0.39539,0.42547,0.41023,0.48779,0.46041,0.45954,0.42921,0.42101,0.44301,0.34322,0.36981,0.45366,0.2399,0.47025,0.33876,0.26769,0.43391,0.42332,0.42122,0.36701,0.28293,0.3936,0.43836,0.34601,0.15675,0.40908,0.084495,0.22431,0.398,0.4334,0.44713,0.45171,0.46546,0.47029,0.46938,0.47452,0.41671,0.42596,0.19278,0.27662,0.18419,0.36837,0.48135,0.44731,0.39933,0.46752,0.42556,0.45815,0.24875,0.3192,0.38929,0.41836,1,0.51558,0.47375,0.47605,0.43305,0.42369
0.76721,0.56075,0.59644,0.82907,0.32159,0.68319,0.43929,0.36377,0.67851,0.51197,0.79096,0.72756,0.43845,0.67881,0.76632,0.4891,0.33546,0.75302,0.30057,0.37855,0.6426,0.69433,0.74877,0.7985,0.77182,0.78541,0.86032,0.80587,0.68389,0.70569,0.46557,0.57028,0.44173,0.61519,0.65678,0.69977,0.75859,0.86881,0.6432,0.71362,0.21019,0.60876,0.73573,0.78107,0.57576,0.92584,0.78456,0.83687,0.77438,0.78894,0.70978,0.54727,0.52643,0.82649,0.27861,0.63655,0.55091,0.39629,0.65191,0.53394,0.77319,0.54479,0.42235,0.59203,0.77177,0.51983,0.2518,0.54702,0.14175,0.28222,0.60789,0.66611,0.76145,0.80122,0.74671,0.77163,0.8168,0.78181,0.64884,0.70317,0.3219,0.38528,0.20881,0.50669,0.77403,0.665,0.744,0.8938,0.63247,0.69126,0.29956,0.50777,0.74316,0.78632,0.51558,1,0.81718,0.86757,0.78141,0.79922
0.69631,0.56291,0.56081,0.86307,0.30177,0.59474,0.45361,0.2896,0.62212,0.50869,0.75046,0.67703,0.35821,0.61818,0.81178,0.51605,0.34311,0.76021,0.23835,0.32952,0.66447,0.69394,0.71878,0.76956,0.72574,0.75718,0.84394,0.77435,0.64113,0.67558,0.37453,0.54607,0.43111,0.61711,0.65748,0.71586,0.68555,0.75798,0.60975,0.63299,0.20052,0.55202,0.68435,0.72842,0.52529,0.80894,0.82998,0.83884,0.75365,0.72785,0.67652,0.54519,0.50963,0.86653,0.24494,0.57495,0.59665,0.32573,0.60442,0.54682,0.74084,0.54704,0.36722,0.58819,0.82203,0.53993,0.26768,0.58334,0.11408,0.2434,0.63667,0.68211,0.74628,0.77644,0.70108,0.74359,0.80969,0.76347,0.64531,0.7052,0.24631,0.37903,0.25716,0.53073,0.77386,0.68775,0.65715,0.75218,0.60487,0.63955,0.29208,0.49423,0.69014,0.73586,0.47375,0.81718,1,0.8521,0.75672,0.73915
0.74093,0.60952,0.63845,0.89284,0.29331,0.66199,0.53024,0.33761,0.70424,0.53278,0.77264,0.71306,0.41527,0.66811,0.88676,0.58597,0.3986,0.79276,0.30895,0.35335,0.70002,0.72438,0.7154,0.78143,0.7721,0.79163,0.86319,0.78193,0.66985,0.68857,0.45368,0.62163,0.52225,0.67131,0.72455,0.76847,0.83958,0.87068,0.69141,0.68922,0.24239,0.60571,0.7053,0.72788,0.5412,0.86797,0.8502,0.93933,0.79621,0.75674,0.71014,0.58927,0.55569,0.89519,0.23661,0.61367,0.63158,0.37565,0.65653,0.52795,0.75532,0.55708,0.42869,0.59274,0.90428,0.59721,0.32233,0.5637,0.15345,0.26106,0.67942,0.7062,0.73234,0.78734,0.72329,0.77084,0.82765,0.75245,0.64861,0.70825,0.31624,0.43383,0.30214,0.56245,0.8126,0.71678,0.82131,0.86125,0.65376,0.68554,0.34782,0.54683,0.69883,0.73083,0.47605,0.86757,0.8521,1,0.79204,0.76416
0.7371,0.57706,0.59887,0.83421,0.29313,0.62253,0.44081,0.36056,0.64468,0.48617,0.88626,0.74145,0.39279,0.67861,0.78337,0.51521,0.3395,0.79675,0.29755,0.34,0.70043,0.73551,0.79333,0.86234,0.78608,0.82253,0.77323,0.80076,0.70987,0.77477,0.44851,0.5892,0.43326,0.64362,0.64649,0.72628,0.67022,0.74431,0.57163,0.66972,0.21348,0.6096,0.85438,0.83272,0.50491,0.76423,0.76707,0.78006,0.91834,0.87147,0.70165,0.56911,0.49493,0.82087,0.2604,0.56254,0.53312,0.34805,0.59366,0.48336,0.88058,0.52041,0.40401,0.57442,0.77475,0.5522,0.25089,0.5564,0.12705,0.27003,0.68424,0.70719,0.79805,0.86611,0.73632,0.81504,0.71514,0.77413,0.66201,0.76269,0.30212,0.37718,0.19659,0.4746,0.73408,0.6617,0.6355,0.7557,0.52387,0.62142,0.28648,0.50043,0.88421,0.84592,0.43305,0.78141,0.75672,0.79204,1,0.88044
0.7301,0.51236,0.60895,0.82863,0.29902,0.62324,0.37141,0.3499,0.62472,0.44546,0.87345,0.72912,0.40582,0.65497,0.73661,0.41991,0.25537,0.74804,0.30405,0.32199,0.60161,0.65512,0.80347,0.87208,0.7377,0.78468,0.79301,0.8166,0.74799,0.76446,0.48485,0.53577,0.4109,0.60485,0.60962,0.67267,0.61556,0.725,0.56309,0.69341,0.1827,0.59065,0.85464,0.87998,0.48719,0.77565,0.74054,0.75861,0.85957,0.92244,0.65897,0.50345,0.47872,0.82023,0.27273,0.56774,0.47247,0.3363,0.552,0.45188,0.86904,0.45801,0.37769,0.51974,0.72919,0.46117,0.15387,0.52656,0.1006,0.25481,0.56582,0.61956,0.78912,0.88538,0.71075,0.77081,0.71791,0.7823,0.66841,0.73157,0.31242,0.27982,0.119,0.41604,0.69981,0.60437,0.5821,0.7522,0.50883,0.6109,0.23215,0.44406,0.90163,0.93086,0.42369,0.79922,0.73915,0.76416,0.88044,1
